Date,Open,High,Low,Close
17-June-2002,-,-,-,1073.97
18-June-2002,-,-,-,1063.71
19-June-2002,-,-,-,1047.42
20-June-2002,-,-,-,1055.52
21-June-2002,-,-,-,1045.86
24-June-2002,-,-,-,1053.34
25-June-2002,-,-,-,1054.71
26-June-2002,-,-,-,1036.90
27-June-2002,-,-,-,1051.16
28-June-2002,-,-,-,1065.91
1-July-2002,-,-,-,1079.47
2-July-2002,-,-,-,1082.62
3-July-2002,-,-,-,1091.82
4-July-2002,-,-,-,1110.69
5-July-2002,-,-,-,1115.07
8-July-2002,-,-,-,1133.09
9-July-2002,-,-,-,1126.37
10-July-2002,-,-,-,1106.45
11-July-2002,-,-,-,1094.85
12-July-2002,-,-,-,1096.97
15-July-2002,-,-,-,1067.50
16-July-2002,-,-,-,1050.65
17-July-2002,-,-,-,1032.63
18-July-2002,-,-,-,1049.98
19-July-2002,-,-,-,1040.74
22-July-2002,-,-,-,1014.56
23-July-2002,-,-,-,1021.06
24-July-2002,-,-,-,993.96
25-July-2002,-,-,-,985.39
26-July-2002,-,-,-,942.04
29-July-2002,-,-,-,922.68
30-July-2002,-,-,-,905.68
31-July-2002,-,-,-,898.57
1-August-2002,-,-,-,893.25
2-August-2002,-,-,-,895.86
5-August-2002,-,-,-,927.52
6-August-2002,-,-,-,942.57
7-August-2002,-,-,-,943.11
8-August-2002,-,-,-,920.47
9-August-2002,-,-,-,924.64
12-August-2002,-,-,-,942.99
13-August-2002,-,-,-,946.00
14-August-2002,-,-,-,948.64
16-August-2002,-,-,-,949.77
19-August-2002,-,-,-,948.01
20-August-2002,-,-,-,951.22
21-August-2002,-,-,-,941.45
22-August-2002,-,-,-,930.55
23-August-2002,-,-,-,922.53
26-August-2002,-,-,-,925.54
27-August-2002,-,-,-,913.50
28-August-2002,-,-,-,914.57
29-August-2002,-,-,-,907.71
30-August-2002,-,-,-,919.30
2-September-2002,-,-,-,922.73
3-September-2002,-,-,-,924.77
4-September-2002,-,-,-,925.62
5-September-2002,-,-,-,928.99
6-September-2002,-,-,-,924.20
9-September-2002,-,-,-,916.63
11-September-2002,-,-,-,925.55
12-September-2002,-,-,-,920.33
13-September-2002,-,-,-,921.14
16-September-2002,-,-,-,916.67
17-September-2002,-,-,-,910.45
18-September-2002,-,-,-,894.67
19-September-2002,-,-,-,864.92
20-September-2002,-,-,-,868.73
23-September-2002,-,-,-,865.08
24-September-2002,-,-,-,868.20
25-September-2002,-,-,-,870.94
26-September-2002,-,-,-,870.39
27-September-2002,-,-,-,887.42
30-September-2002,-,-,-,869.62
1-October-2002,-,-,-,847.64
3-October-2002,-,-,-,830.55
4-October-2002,-,-,-,837.33
7-October-2002,-,-,-,847.77
8-October-2002,-,-,-,856.86
9-October-2002,-,-,-,875.99
10-October-2002,-,-,-,884.17
11-October-2002,-,-,-,880.76
14-October-2002,-,-,-,884.52
16-October-2002,-,-,-,873.45
17-October-2002,-,-,-,867.37
18-October-2002,-,-,-,884.97
21-October-2002,-,-,-,882.68
22-October-2002,-,-,-,860.62
23-October-2002,-,-,-,857.26
24-October-2002,-,-,-,862.65
25-October-2002,-,-,-,862.21
28-October-2002,-,-,-,859.07
29-October-2002,-,-,-,869.97
30-October-2002,-,-,-,872.16
31-October-2002,-,-,-,884.63
1-November-2002,-,-,-,900.10
4-November-2002,-,-,-,912.99
5-November-2002,-,-,-,898.33
7-November-2002,-,-,-,894.83
8-November-2002,-,-,-,902.10
11-November-2002,-,-,-,899.96
12-November-2002,-,-,-,913.45
13-November-2002,-,-,-,914.05
14-November-2002,-,-,-,910.31
15-November-2002,-,-,-,929.92
18-November-2002,-,-,-,937.22
20-November-2002,-,-,-,945.38
21-November-2002,-,-,-,958.48
22-November-2002,-,-,-,967.98
25-November-2002,-,-,-,993.25
26-November-2002,-,-,-,999.55
27-November-2002,-,-,-,986.96
28-November-2002,-,-,-,1005.37
29-November-2002,-,-,-,1011.79
2-December-2002,-,-,-,1018.59
3-December-2002,-,-,-,1004.20
4-December-2002,-,-,-,992.61
5-December-2002,-,-,-,1003.69
6-December-2002,-,-,-,1003.96
9-December-2002,-,-,-,991.25
10-December-2002,-,-,-,992.54
11-December-2002,-,-,-,980.00
12-December-2002,-,-,-,977.56
13-December-2002,-,-,-,997.64
16-December-2002,-,-,-,993.70
17-December-2002,-,-,-,986.32
18-December-2002,-,-,-,999.09
19-December-2002,-,-,-,1007.77
20-December-2002,-,-,-,1006.73
23-December-2002,-,-,-,1000.49
24-December-2002,-,-,-,997.85
26-December-2002,-,-,-,999.41
27-December-2002,-,-,-,1014.45
30-December-2002,-,-,-,1013.39
31-December-2002,-,-,-,1015.62
1-January-2003,-,-,-,1011.07
2-January-2003,-,-,-,1002.68
3-January-2003,-,-,-,1006.99
6-January-2003,-,-,-,993.06
7-January-2003,-,-,-,983.25
8-January-2003,-,-,-,997.95
9-January-2003,-,-,-,1001.63
10-January-2003,-,-,-,1000.55
13-January-2003,-,-,-,992.45
14-January-2003,-,-,-,998.23
15-January-2003,-,-,-,998.56
16-January-2003,-,-,-,1014.48
17-January-2003,-,-,-,1014.61
20-January-2003,-,-,-,1006.84
21-January-2003,-,-,-,1007.47
22-January-2003,-,-,-,1004.80
23-January-2003,-,-,-,999.11
24-January-2003,-,-,-,985.95
27-January-2003,-,-,-,977.15
28-January-2003,-,-,-,975.06
29-January-2003,-,-,-,981.48
30-January-2003,-,-,-,982.04
31-January-2003,-,-,-,985.00
3-February-2003,-,-,-,991.28
4-February-2003,-,-,-,1002.84
5-February-2003,-,-,-,994.67
6-February-2003,-,-,-,1004.37
7-February-2003,-,-,-,1001.06
10-February-2003,-,-,-,987.53
11-February-2003,-,-,-,978.32
12-February-2003,-,-,-,970.02
14-February-2003,-,-,-,953.81
17-February-2003,-,-,-,971.75
18-February-2003,-,-,-,971.75
19-February-2003,-,-,-,983.91
20-February-2003,-,-,-,981.48
21-February-2003,-,-,-,979.44
24-February-2003,-,-,-,982.54
25-February-2003,-,-,-,976.42
26-February-2003,-,-,-,967.12
27-February-2003,-,-,-,980.21
28-February-2003,-,-,-,981.98
3-March-2003,-,-,-,980.82
4-March-2003,-,-,-,966.92
5-March-2003,-,-,-,963.38
6-March-2003,-,-,-,958.16
7-March-2003,-,-,-,942.54
10-March-2003,-,-,-,932.45
11-March-2003,-,-,-,941.95
12-March-2003,-,-,-,928.38
13-March-2003,-,-,-,931.58
17-March-2003,-,-,-,931.02
19-March-2003,-,-,-,930.07
20-March-2003,-,-,-,959.74
21-March-2003,-,-,-,960.91
22-March-2003,-,-,-,964.89
24-March-2003,-,-,-,950.98
25-March-2003,-,-,-,943.85
26-March-2003,-,-,-,935.58
27-March-2003,-,-,-,922.88
28-March-2003,-,-,-,912.94
31-March-2003,-,-,-,892.30
1-April-2003,-,-,-,893.84
2-April-2003,-,-,-,905.38
3-April-2003,-,-,-,915.29
4-April-2003,-,-,-,932.40
7-April-2003,-,-,-,943.34
8-April-2003,-,-,-,935.81
9-April-2003,-,-,-,927.14
10-April-2003,-,-,-,926.80
11-April-2003,-,-,-,933.98
15-April-2003,-,-,-,920.03
16-April-2003,-,-,-,922.70
17-April-2003,-,-,-,906.36
21-April-2003,-,-,-,904.43
22-April-2003,-,-,-,906.89
23-April-2003,-,-,-,906.97
24-April-2003,-,-,-,906.37
25-April-2003,-,-,-,915.97
28-April-2003,-,-,-,924.77
29-April-2003,-,-,-,938.13
30-April-2003,-,-,-,937.96
2-May-2003,-,-,-,948.62
5-May-2003,-,-,-,959.53
6-May-2003,-,-,-,976.22
7-May-2003,-,-,-,980.39
8-May-2003,-,-,-,973.99
9-May-2003,-,-,-,977.82
12-May-2003,-,-,-,996.58
13-May-2003,-,-,-,1001.07
14-May-2003,-,-,-,1013.64
15-May-2003,-,-,-,1018.85
16-May-2003,-,-,-,1029.45
19-May-2003,-,-,-,1035.82
20-May-2003,-,-,-,1044.61
21-May-2003,-,-,-,1045.77
22-May-2003,-,-,-,1041.17
23-May-2003,-,-,-,1053.42
26-May-2003,-,-,-,1069.03
27-May-2003,-,-,-,1063.94
28-May-2003,-,-,-,1065.12
29-May-2003,-,-,-,1076.46
30-May-2003,-,-,-,1081.68
2-June-2003,-,-,-,1088.17
3-June-2003,-,-,-,1084.09
4-June-2003,-,-,-,1082.97
5-June-2003,-,-,-,1096.47
6-June-2003,-,-,-,1099.39
9-June-2003,-,-,-,1114.61
10-June-2003,-,-,-,1108.15
11-June-2003,-,-,-,1116.64
12-June-2003,-,-,-,1135.22
13-June-2003,-,-,-,1138.68
16-June-2003,-,-,-,1132.99
17-June-2003,-,-,-,1165.04
18-June-2003,-,-,-,1168.46
19-June-2003,-,-,-,1164.08
20-June-2003,-,-,-,1171.83
23-June-2003,-,-,-,1165.63
24-June-2003,-,-,-,1171.42
25-June-2003,-,-,-,1181.06
26-June-2003,-,-,-,1202.70
27-June-2003,-,-,-,1212.82
30-June-2003,-,-,-,1217.12
1-July-2003,-,-,-,1218.10
2-July-2003,-,-,-,1240.46
3-July-2003,-,-,-,1246.94
4-July-2003,-,-,-,1257.82
7-July-2003,-,-,-,1270.77
8-July-2003,-,-,-,1265.05
9-July-2003,-,-,-,1251.75
10-July-2003,-,-,-,1251.33
11-July-2003,-,-,-,1261.96
14-July-2003,-,-,-,1272.79
15-July-2003,-,-,-,1265.48
16-July-2003,-,-,-,1271.21
17-July-2003,-,-,-,1267.77
18-July-2003,-,-,-,1278.06
21-July-2003,-,-,-,1253.70
22-July-2003,-,-,-,1225.16
23-July-2003,-,-,-,1237.95
24-July-2003,-,-,-,1239.99
25-July-2003,-,-,-,1269.64
28-July-2003,-,-,-,1283.07
29-July-2003,-,-,-,1295.47
30-July-2003,-,-,-,1321.76
31-July-2003,-,-,-,1338.17
1-August-2003,-,-,-,1370.75
4-August-2003,-,-,-,1393.16
5-August-2003,-,-,-,1368.44
6-August-2003,-,-,-,1363.52
7-August-2003,-,-,-,1393.22
8-August-2003,-,-,-,1411.78
11-August-2003,-,-,-,1422.39
12-August-2003,-,-,-,1429.57
13-August-2003,-,-,-,1441.32
14-August-2003,-,-,-,1450.84
18-August-2003,-,-,-,1480.52
19-August-2003,-,-,-,1464.93
20-August-2003,-,-,-,1477.00
21-August-2003,-,-,-,1482.18
22-August-2003,-,-,-,1477.88
25-August-2003,-,-,-,1435.15
26-August-2003,-,-,-,1494.18
27-August-2003,-,-,-,1513.74
28-August-2003,-,-,-,1513.84
29-August-2003,-,-,-,1530.32
1-September-2003,-,-,-,1538.57
2-September-2003,-,-,-,1543.23
3-September-2003,-,-,-,1519.82
4-September-2003,-,-,-,1516.80
5-September-2003,-,-,-,1549.35
8-September-2003,-,-,-,1565.53
9-September-2003,-,-,-,1548.44
10-September-2003,-,-,-,1562.24
11-September-2003,-,-,-,1561.90
12-September-2003,-,-,-,1536.89
15-September-2003,-,-,-,1507.03
16-September-2003,-,-,-,1540.62
17-September-2003,-,-,-,1541.73
18-September-2003,-,-,-,1489.71
19-September-2003,-,-,-,1522.50
22-September-2003,-,-,-,1522.38
23-September-2003,-,-,-,1561.48
24-September-2003,-,-,-,1594.70
25-September-2003,-,-,-,1576.53
26-September-2003,-,-,-,1617.12
29-September-2003,-,-,-,1641.23
30-September-2003,-,-,-,1660.70
1-October-2003,-,-,-,1678.18
3-October-2003,-,-,-,1735.27
6-October-2003,-,-,-,1813.20
7-October-2003,-,-,-,1805.32
8-October-2003,-,-,-,1810.78
9-October-2003,-,-,-,1844.76
10-October-2003,-,-,-,1874.32
13-October-2003,-,-,-,1911.48
14-October-2003,-,-,-,1862.64
15-October-2003,-,-,-,1898.30
16-October-2003,-,-,-,1905.73
17-October-2003,-,-,-,1908.88
20-October-2003,-,-,-,1881.73
21-October-2003,-,-,-,1839.52
22-October-2003,-,-,-,1841.98
23-October-2003,-,-,-,1821.27
24-October-2003,-,-,-,1882.93
25-October-2003,-,-,-,1914.16
27-October-2003,-,-,-,1882.64
28-October-2003,-,-,-,1868.02
29-October-2003,-,-,-,1906.80
30-October-2003,-,-,-,1928.05
31-October-2003,-,-,-,2003.37
3-November-2003,-,-,-,2079.31
4-November-2003,-,-,-,2057.21
5-November-2003,-,-,-,2050.53
6-November-2003,-,-,-,2053.89
7-November-2003,-,-,-,2027.56
10-November-2003,-,-,-,2048.75
11-November-2003,-,-,-,2067.46
12-November-2003,-,-,-,2083.47
13-November-2003,-,-,-,2078.07
14-November-2003,-,-,-,2032.76
15-November-2003,-,-,-,2065.50
17-November-2003,-,-,-,2109.92
18-November-2003,-,-,-,2099.74
19-November-2003,-,-,-,2057.28
20-November-2003,-,-,-,2043.78
21-November-2003,-,-,-,2058.24
24-November-2003,-,-,-,2083.06
25-November-2003,-,-,-,2132.49
27-November-2003,-,-,-,2158.35
28-November-2003,-,-,-,2184.63
1-December-2003,-,-,-,2271.42
2-December-2003,-,-,-,2284.55
3-December-2003,-,-,-,2299.61
4-December-2003,-,-,-,2301.83
5-December-2003,-,-,-,2258.70
8-December-2003,-,-,-,2268.47
9-December-2003,-,-,-,2312.73
10-December-2003,-,-,-,2332.67
11-December-2003,-,-,-,2325.68
12-December-2003,-,-,-,2325.45
15-December-2003,-,-,-,2346.80
16-December-2003,-,-,-,2347.40
17-December-2003,-,-,-,2367.39
18-December-2003,-,-,-,2403.33
19-December-2003,-,-,-,2439.74
22-December-2003,-,-,-,2444.57
23-December-2003,-,-,-,2458.52
24-December-2003,-,-,-,2471.92
26-December-2003,-,-,-,2518.18
29-December-2003,-,-,-,2555.55
30-December-2003,-,-,-,2515.72
31-December-2003,-,-,-,2533.79
1-January-2004,-,-,-,2546.60
2-January-2004,-,-,-,2561.30
5-January-2004,-,-,-,2529.88
6-January-2004,-,-,-,2491.81
7-January-2004,-,-,-,2477.59
8-January-2004,-,-,-,2558.61
9-January-2004,-,-,-,2634.48
12-January-2004,-,-,-,2590.83
13-January-2004,-,-,-,2635.18
14-January-2004,-,-,-,2680.42
15-January-2004,-,-,-,2608.40
16-January-2004,-,-,-,2551.69
19-January-2004,-,-,-,2620.92
20-January-2004,-,-,-,2570.77
21-January-2004,-,-,-,2430.43
22-January-2004,-,-,-,2296.86
23-January-2004,-,-,-,2461.10
27-January-2004,-,-,-,2552.87
28-January-2004,-,-,-,2524.55
29-January-2004,-,-,-,2531.30
30-January-2004,-,-,-,2496.40
3-February-2004,-,-,-,2421.88
4-February-2004,-,-,-,2532.32
5-February-2004,-,-,-,2511.32
6-February-2004,-,-,-,2529.81
9-February-2004,-,-,-,2598.44
10-February-2004,-,-,-,2583.77
11-February-2004,-,-,-,2604.23
12-February-2004,-,-,-,2628.95
13-February-2004,-,-,-,2657.14
16-February-2004,-,-,-,2703.90
17-February-2004,-,-,-,2684.70
18-February-2004,-,-,-,2703.81
19-February-2004,-,-,-,2631.07
20-February-2004,-,-,-,2655.59
23-February-2004,-,-,-,2556.61
24-February-2004,-,-,-,2597.01
25-February-2004,-,-,-,2530.25
26-February-2004,-,-,-,2515.02
27-February-2004,-,-,-,2549.14
1-March-2004,-,-,-,2608.41
3-March-2004,-,-,-,2676.52
4-March-2004,-,-,-,2637.25
5-March-2004,-,-,-,2659.20
8-March-2004,-,-,-,2657.90
9-March-2004,-,-,-,2620.50
10-March-2004,-,-,-,2565.92
11-March-2004,-,-,-,2497.03
12-March-2004,-,-,-,2504.58
15-March-2004,-,-,-,2410.31
16-March-2004,-,-,-,2396.92
17-March-2004,-,-,-,2415.21
18-March-2004,-,-,-,2359.76
19-March-2004,-,-,-,2363.32
22-March-2004,-,-,-,2279.63
23-March-2004,-,-,-,2269.22
24-March-2004,-,-,-,2306.26
25-March-2004,-,-,-,2360.83
26-March-2004,-,-,-,2400.47
29-March-2004,-,-,-,2430.33
30-March-2004,-,-,-,2406.95
31-March-2004,-,-,-,2472.94
1-April-2004,-,-,-,2540.07
2-April-2004,-,-,-,2550.18
5-April-2004,-,-,-,2583.33
6-April-2004,-,-,-,2555.78
7-April-2004,-,-,-,2549.62
8-April-2004,-,-,-,2575.51
12-April-2004,-,-,-,2562.89
13-April-2004,-,-,-,2585.63
15-April-2004,-,-,-,2616.75
16-April-2004,-,-,-,2622.97
17-April-2004,-,-,-,2618.76
19-April-2004,-,-,-,2585.57
20-April-2004,-,-,-,2575.42
21-April-2004,-,-,-,2642.53
22-April-2004,-,-,-,2692.35
23-April-2004,-,-,-,2684.57
27-April-2004,-,-,-,2574.12
28-April-2004,-,-,-,2586.60
29-April-2004,-,-,-,2590.64
30-April-2004,-,-,-,2552.09
3-May-2004,-,-,-,2504.49
4-May-2004,-,-,-,2552.96
5-May-2004,-,-,-,2571.42
6-May-2004,-,-,-,2599.19
7-May-2004,-,-,-,2557.45
10-May-2004,-,-,-,2511.79
11-May-2004,-,-,-,2395.22
12-May-2004,-,-,-,2431.04
13-May-2004,-,-,-,2428.35
14-May-2004,-,-,-,2268.81
17-May-2004,-,-,-,2081.55
18-May-2004,-,-,-,2218.91
19-May-2004,-,-,-,2283.59
20-May-2004,-,-,-,2302.15
21-May-2004,-,-,-,2295.83
24-May-2004,-,-,-,2377.92
25-May-2004,-,-,-,2342.15
26-May-2004,-,-,-,2322.48
27-May-2004,-,-,-,2307.29
28-May-2004,-,-,-,2200.10
31-May-2004,-,-,-,2132.28
1-June-2004,-,-,-,2204.00
2-June-2004,-,-,-,2204.49
3-June-2004,-,-,-,2155.49
4-June-2004,-,-,-,2178.60
7-June-2004,-,-,-,2191.22
8-June-2004,-,-,-,2223.44
9-June-2004,-,-,-,2247.52
10-June-2004,-,-,-,2232.79
11-June-2004,-,-,-,2192.59
14-June-2004,-,-,-,2165.85
15-June-2004,-,-,-,2186.46
16-June-2004,-,-,-,2164.02
17-June-2004,-,-,-,2194.60
18-June-2004,-,-,-,2175.33
21-June-2004,-,-,-,2152.18
22-June-2004,-,-,-,2132.96
23-June-2004,-,-,-,2082.03
24-June-2004,-,-,-,2109.04
25-June-2004,-,-,-,2148.73
28-June-2004,-,-,-,2179.37
29-June-2004,-,-,-,2197.12
30-June-2004,-,-,-,2204.00
1-July-2004,-,-,-,2229.30
2-July-2004,-,-,-,2239.10
5-July-2004,-,-,-,2222.34
6-July-2004,-,-,-,2255.57
7-July-2004,-,-,-,2273.71
8-July-2004,-,-,-,2231.07
9-July-2004,-,-,-,2305.50
12-July-2004,-,-,-,2319.44
13-July-2004,-,-,-,2256.57
14-July-2004,-,-,-,2222.01
15-July-2004,-,-,-,2239.21
16-July-2004,-,-,-,2264.79
19-July-2004,-,-,-,2251.45
20-July-2004,-,-,-,2217.83
21-July-2004,-,-,-,2226.02
22-July-2004,-,-,-,2211.70
23-July-2004,-,-,-,2226.16
26-July-2004,-,-,-,2246.54
27-July-2004,-,-,-,2214.98
28-July-2004,-,-,-,2200.39
29-July-2004,-,-,-,2180.76
30-July-2004,-,-,-,2228.20
2-August-2004,-,-,-,2248.73
3-August-2004,-,-,-,2253.88
4-August-2004,-,-,-,2251.00
5-August-2004,-,-,-,2290.66
6-August-2004,-,-,-,2271.14
9-August-2004,-,-,-,2294.96
10-August-2004,-,-,-,2329.45
11-August-2004,-,-,-,2273.54
12-August-2004,-,-,-,2236.06
13-August-2004,-,-,-,2211.48
16-August-2004,-,-,-,2197.83
17-August-2004,-,-,-,2215.26
18-August-2004,-,-,-,2189.69
19-August-2004,-,-,-,2223.06
20-August-2004,-,-,-,2184.75
23-August-2004,2188.97,2197.40,2146.65,2154.02
24-August-2004,2167.53,2204.66,2167.53,2188.95
25-August-2004,2193.65,2200.98,2174.22,2190.69
26-August-2004,2196.33,2218.93,2196.33,2207.52
27-August-2004,2211.53,2215.10,2182.46,2192.91
30-August-2004,2204.71,2264.76,2204.71,2262.93
31-August-2004,2268.95,2270.76,2249.88,2264.92
1-September-2004,2266.52,2290.63,2266.52,2278.09
2-September-2004,2277.36,2286.75,2258.94,2263.73
3-September-2004,2265.57,2268.08,2250.81,2262.42
6-September-2004,2268.96,2306.96,2268.96,2301.51
7-September-2004,2305.76,2315.70,2290.93,2294.28
8-September-2004,2298.99,2316.15,2297.99,2306.06
9-September-2004,2309.77,2316.61,2270.62,2280.95
10-September-2004,2277.25,2297.57,2263.40,2295.25
13-September-2004,2299.67,2312.06,2282.21,2289.20
14-September-2004,2289.67,2289.67,2254.96,2270.90
15-September-2004,2269.21,2293.83,2255.46,2264.45
16-September-2004,2263.07,2293.84,2260.01,2288.40
17-September-2004,2290.94,2326.92,2288.11,2320.94
20-September-2004,2325.98,2350.04,2318.15,2322.53
21-September-2004,2323.84,2350.83,2320.98,2344.28
22-September-2004,2345.71,2380.33,2336.01,2369.94
23-September-2004,2367.50,2377.10,2340.82,2343.72
24-September-2004,2345.18,2376.51,2335.87,2361.92
27-September-2004,2363.88,2377.65,2345.50,2351.60
28-September-2004,2345.60,2352.16,2307.76,2312.33
29-September-2004,2310.18,2325.14,2287.53,2323.81
30-September-2004,2328.38,2372.93,2328.38,2354.83
1-October-2004,2359.72,2403.38,2349.13,2397.11
4-October-2004,2405.81,2438.61,2405.81,2417.62
5-October-2004,2421.56,2438.87,2419.26,2435.62
6-October-2004,2432.04,2442.59,2404.32,2409.80
7-October-2004,2413.08,2438.60,2408.40,2425.81
8-October-2004,2429.01,2432.21,2400.72,2409.41
9-October-2004,2409.03,2421.89,2404.33,2407.01
11-October-2004,2409.35,2424.72,2371.93,2376.23
12-October-2004,2383.06,2389.49,2329.85,2336.42
14-October-2004,2334.07,2357.46,2319.17,2342.95
15-October-2004,2347.18,2360.00,2312.23,2316.45
18-October-2004,2325.76,2336.01,2313.86,2317.36
19-October-2004,2322.00,2363.30,2319.64,2352.30
20-October-2004,2360.88,2371.23,2326.97,2332.00
21-October-2004,2332.83,2338.93,2307.38,2312.39
25-October-2004,2305.50,2309.62,2255.86,2259.55
26-October-2004,2264.55,2288.52,2245.82,2285.40
27-October-2004,2287.05,2326.47,2277.02,2316.59
28-October-2004,2331.07,2355.41,2331.07,2345.69
29-October-2004,2353.14,2375.94,2350.34,2353.14
1-November-2004,2356.99,2365.46,2342.48,2359.95
2-November-2004,2368.45,2390.49,2367.81,2379.97
3-November-2004,2384.30,2399.94,2370.30,2378.76
4-November-2004,2385.93,2400.99,2362.56,2366.70
5-November-2004,2365.18,2374.83,2354.30,2370.93
8-November-2004,2379.22,2408.16,2379.22,2395.77
9-November-2004,2399.28,2405.24,2368.03,2374.49
10-November-2004,2384.97,2398.28,2372.80,2393.91
11-November-2004,2399.46,2408.39,2390.04,2393.97
12-November-2004,2393.20,2430.49,2393.20,2404.03
16-November-2004,2403.78,2461.66,2403.27,2451.53
17-November-2004,2455.90,2487.20,2453.13,2479.34
18-November-2004,2480.15,2484.95,2459.31,2466.50
19-November-2004,2469.04,2483.99,2427.87,2430.78
22-November-2004,2420.08,2430.56,2403.19,2424.04
23-November-2004,2430.76,2464.72,2428.79,2462.76
24-November-2004,2464.08,2505.99,2463.78,2501.31
25-November-2004,2507.79,2541.94,2507.46,2531.67
29-November-2004,2532.63,2609.13,2527.24,2603.32
30-November-2004,2611.55,2616.48,2581.64,2597.20
1-December-2004,2607.58,2613.81,2548.66,2582.03
2-December-2004,2593.53,2630.21,2592.45,2624.01
3-December-2004,2626.74,2657.82,2623.44,2627.59
6-December-2004,2635.71,2661.89,2632.08,2638.46
7-December-2004,2641.45,2665.04,2634.22,2645.77
8-December-2004,2650.67,2655.68,2609.77,2613.67
9-December-2004,2612.74,2643.85,2595.50,2638.50
10-December-2004,2646.61,2652.19,2615.32,2619.71
13-December-2004,2624.29,2641.94,2614.51,2637.68
14-December-2004,2645.55,2672.53,2644.26,2664.19
15-December-2004,2669.72,2722.31,2661.44,2715.73
16-December-2004,2721.81,2741.80,2717.82,2729.57
17-December-2004,2732.65,2740.47,2700.06,2708.16
20-December-2004,2707.86,2726.36,2702.06,2722.68
21-December-2004,2731.78,2812.18,2720.49,2796.54
22-December-2004,2803.41,2838.29,2786.87,2801.40
23-December-2004,2767.89,2837.02,2767.21,2823.85
24-December-2004,2832.62,2853.06,2825.18,2830.61
27-December-2004,2833.44,2860.70,2822.14,2842.06
28-December-2004,2846.99,2871.63,2831.91,2837.53
29-December-2004,2841.22,2857.05,2787.49,2827.13
30-December-2004,2827.20,2845.11,2799.14,2809.15
31-December-2004,2808.85,2842.09,2805.66,2836.39
3-January-2005,2852.05,2905.33,2852.05,2898.65
4-January-2005,2904.76,2924.55,2887.28,2891.54
5-January-2005,2889.02,2890.78,2717.82,2795.67
6-January-2005,2794.35,2804.90,2725.44,2759.69
7-January-2005,2758.87,2791.87,2746.53,2768.94
10-January-2005,2772.26,2798.10,2731.67,2737.25
11-January-2005,2741.19,2760.70,2729.98,2737.65
12-January-2005,2739.47,2762.24,2656.52,2667.16
