Date,Open,High,Low,Close
30-June-2022,4050.94,4100.83,4047.46,4067.00
1-July-2022,4078.95,4110.16,3989.02,4035.52
4-July-2022,4043.16,4100.63,4029.98,4051.75
5-July-2022,4099.64,4121.67,4060.75,4077.76
6-July-2022,4123.64,4123.64,4051.11,4103.36
7-July-2022,4125.79,4154.48,4113.17,4129.18
8-July-2022,4152.93,4211.23,4137.89,4199.77
11-July-2022,4208.14,4397.77,4196.70,4376.50
12-July-2022,4376.61,4486.72,4368.38,4426.93
13-July-2022,4448.50,4497.38,4308.84,4351.23
14-July-2022,4408.70,4426.07,4279.30,4393.69
15-July-2022,4481.37,4481.43,4365.55,4390.23
18-July-2022,4433.39,4472.22,4415.42,4445.38
19-July-2022,4430.93,4476.82,4425.37,4468.75
20-July-2022,4503.88,4508.29,4425.01,4446.33
21-July-2022,4459.05,4513.85,4443.40,4501.46
22-July-2022,4517.86,4530.13,4441.70,4459.79
25-July-2022,4470.06,4483.66,4449.86,4457.40
26-July-2022,4459.34,4475.12,4431.59,4442.79
27-July-2022,4454.56,4464.28,4426.00,4449.49
28-July-2022,4474.94,4508.05,4460.47,4496.67
29-July-2022,4537.55,4592.33,4517.02,4556.28
1-August-2022,4583.68,4728.01,4561.89,4712.57
2-August-2022,4729.31,4816.12,4706.31,4807.02
3-August-2022,4815.92,4844.90,4737.73,4793.31
4-August-2022,4817.10,4838.38,4708.23,4762.78
5-August-2022,4776.10,4788.52,4658.38,4687.23
8-August-2022,4698.99,4789.10,4682.05,4777.16
10-August-2022,4799.50,4806.65,4746.20,4773.27
11-August-2022,4799.31,4819.04,4764.39,4785.23
12-August-2022,4783.85,4865.09,4777.88,4858.04
16-August-2022,4872.88,4935.40,4872.88,4929.77
17-August-2022,4948.21,5003.11,4948.21,4963.64
18-August-2022,4974.85,5033.09,4959.48,5011.24
19-August-2022,5014.53,5111.35,4984.85,5038.05
22-August-2022,5054.24,5114.86,5004.83,5015.44
23-August-2022,4978.07,5052.63,4891.46,5022.05
24-August-2022,4997.97,5065.60,4929.86,5040.79
25-August-2022,5025.70,5111.24,5019.96,5037.67
26-August-2022,5047.72,5108.89,5047.72,5096.97
29-August-2022,4930.83,5102.89,4925.51,5084.69
30-August-2022,5120.54,5249.56,5120.54,5227.96
1-September-2022,5198.14,5220.80,5143.98,5167.10
2-September-2022,5203.45,5249.16,5124.10,5146.36
5-September-2022,5153.59,5188.12,5130.58,5141.51
6-September-2022,5152.12,5243.10,5150.94,5239.10
7-September-2022,5234.59,5244.57,5179.37,5191.28
8-September-2022,5230.11,5251.84,5178.71,5182.77
9-September-2022,5217.11,5225.13,5150.80,5157.60
12-September-2022,5154.99,5214.83,5152.09,5204.07
13-September-2022,5217.80,5251.83,5201.46,5217.14
14-September-2022,5118.25,5247.25,5082.47,5221.84
15-September-2022,5251.54,5338.90,5236.38,5329.57
16-September-2022,5320.17,5352.94,5163.54,5250.66
19-September-2022,5270.90,5294.45,5206.58,5223.11
20-September-2022,5265.16,5306.98,5234.83,5249.75
21-September-2022,5246.43,5289.48,5129.34,5134.99
22-September-2022,5114.06,5171.25,5078.69,5157.79
23-September-2022,5146.97,5169.45,4966.35,4982.63
26-September-2022,4938.95,4939.55,4741.90,4797.86
27-September-2022,4826.09,4884.63,4755.91,4770.01
28-September-2022,4722.78,4781.99,4699.76,4720.27
29-September-2022,4760.12,4828.88,4634.14,4658.68
30-September-2022,4631.18,4825.68,4609.42,4748.88
3-October-2022,4747.24,4802.28,4521.21,4595.22
4-October-2022,4688.21,4728.72,4599.38,4702.94
6-October-2022,4745.98,4800.66,4741.12,4778.76
7-October-2022,4774.33,4798.49,4731.98,4789.38
10-October-2022,4709.19,4770.77,4701.23,4727.29
11-October-2022,4754.65,4760.58,4651.52,4659.32
12-October-2022,4695.90,4734.58,4644.45,4711.86
13-October-2022,4720.52,4729.87,4658.46,4665.70
14-October-2022,4748.69,4756.53,4585.18,4603.12
17-October-2022,4585.78,4706.54,4563.09,4688.42
18-October-2022,4716.14,4777.04,4715.52,4756.90
19-October-2022,4756.06,4799.14,4678.01,4691.42
20-October-2022,4666.22,4782.15,4654.07,4761.94
21-October-2022,4762.23,4804.11,4695.63,4726.51
24-October-2022,4752.80,4789.91,4751.00,4759.38
25-October-2022,4760.63,4779.99,4708.43,4734.71
27-October-2022,4750.50,4834.62,4750.36,4821.77
28-October-2022,4815.69,4841.11,4802.13,4830.71
31-October-2022,4825.50,4882.23,4814.57,4866.96
1-November-2022,4873.03,4981.94,4873.03,4973.24
2-November-2022,4968.50,4988.04,4928.86,4941.11
3-November-2022,4885.05,4927.73,4862.71,4882.69
4-November-2022,4878.24,4914.14,4860.67,4903.91
7-November-2022,4917.19,4975.40,4903.39,4930.73
9-November-2022,4942.84,4966.44,4880.15,4891.72
10-November-2022,4876.83,4893.19,4840.34,4861.64
11-November-2022,4906.57,4931.16,4842.56,4857.98
14-November-2022,4836.49,4856.85,4812.51,4824.31
15-November-2022,4806.85,4854.07,4806.42,4846.03
16-November-2022,4831.00,4846.68,4770.75,4784.68
17-November-2022,4770.30,4807.57,4703.35,4720.52
18-November-2022,4729.81,4750.31,4664.40,4693.94
21-November-2022,4660.89,4688.72,4621.13,4627.12
22-November-2022,4634.45,4648.39,4570.64,4579.74
23-November-2022,4592.32,4621.65,4570.55,4589.56
24-November-2022,4607.87,4623.81,4597.14,4607.65
25-November-2022,4606.56,4613.35,4568.15,4593.48
28-November-2022,4582.70,4621.60,4573.56,4584.02
29-November-2022,4585.03,4630.62,4584.02,4590.90
30-November-2022,4605.06,4734.53,4590.62,4698.99
1-December-2022,4728.81,4743.11,4654.59,4665.63
2-December-2022,4652.89,4660.77,4599.25,4608.41
5-December-2022,4611.53,4626.72,4563.85,4611.00
6-December-2022,4618.31,4659.23,4600.80,4653.70
7-December-2022,4649.97,4671.98,4601.48,4611.31
8-December-2022,4628.80,4633.10,4577.93,4585.59
9-December-2022,4589.09,4606.94,4510.60,4543.05
12-December-2022,4521.91,4555.38,4495.09,4539.64
13-December-2022,4545.32,4562.20,4529.51,4539.93
14-December-2022,4547.31,4596.09,4547.15,4574.89
15-December-2022,4570.09,4591.65,4539.33,4546.84
16-December-2022,4518.32,4547.26,4472.26,4497.80
19-December-2022,4494.24,4550.03,4491.50,4540.28
20-December-2022,4526.39,4533.73,4485.40,4527.16
21-December-2022,4531.97,4556.50,4401.43,4418.53
22-December-2022,4422.12,4448.30,4322.66,4352.55
23-December-2022,4288.25,4311.55,4122.49,4139.69
26-December-2022,4108.45,4295.84,4073.94,4271.32
27-December-2022,4316.36,4366.02,4284.97,4320.27
28-December-2022,4313.79,4398.54,4310.51,4369.82
29-December-2022,4352.56,4435.51,4309.01,4401.55
30-December-2022,4426.11,4458.42,4357.82,4381.29
2-January-2023,4392.29,4415.94,4358.27,4376.05
3-January-2023,4391.38,4399.39,4361.39,4381.67
4-January-2023,4377.34,4388.77,4306.39,4315.72
5-January-2023,4340.25,4356.56,4277.89,4343.41
6-January-2023,4347.02,4353.37,4302.32,4313.10
9-January-2023,4333.79,4398.20,4333.79,4390.27
10-January-2023,4392.60,4398.77,4320.97,4386.58
11-January-2023,4392.73,4405.54,4351.15,4368.30
12-January-2023,4373.31,4399.42,4355.28,4383.34
13-January-2023,4381.16,4437.62,4372.18,4428.55
16-January-2023,4436.78,4497.86,4434.35,4484.26
17-January-2023,4489.94,4554.75,4489.94,4547.96
18-January-2023,4547.88,4560.64,4515.96,4545.08
19-January-2023,4543.46,4543.46,4480.95,4498.65
20-January-2023,4504.48,4533.73,4499.18,4521.51
23-January-2023,4527.69,4547.06,4489.09,4501.15
24-January-2023,4522.24,4525.51,4454.13,4465.88
25-January-2023,4459.10,4459.10,4319.94,4344.36
27-January-2023,4279.59,4297.67,4010.39,4049.52
30-January-2023,3873.01,4047.51,3793.98,3834.97
31-January-2023,3812.11,3921.60,3761.75,3906.54
1-February-2023,3974.69,3977.62,3758.29,3837.46
2-February-2023,3735.24,3759.57,3693.98,3705.78
3-February-2023,3615.16,3628.38,3578.66,3622.83
6-February-2023,3561.37,3591.07,3555.60,3586.33
7-February-2023,3555.21,3626.47,3547.88,3562.47
8-February-2023,3550.71,3579.83,3537.92,3562.29
9-February-2023,3562.53,3562.53,3519.27,3530.26
10-February-2023,3497.19,3506.14,3486.39,3500.64
13-February-2023,3469.36,3485.02,3463.92,3479.10
14-February-2023,3450.75,3453.16,3418.29,3432.10
15-February-2023,3392.32,3413.55,3390.43,3407.14
16-February-2023,3405.10,3452.76,3397.18,3408.09
17-February-2023,3394.54,3427.20,3389.78,3395.78
20-February-2023,3393.56,3403.80,3372.32,3376.90
21-February-2023,3371.97,3424.25,3371.86,3409.26
22-February-2023,3391.71,3392.60,3328.03,3338.02
23-February-2023,3315.48,3328.21,3294.56,3298.27
24-February-2023,3277.60,3296.76,3274.76,3285.67
27-February-2023,3266.42,3275.79,3235.62,3266.94
28-February-2023,3260.35,3304.85,3242.34,3296.34
1-March-2023,3302.27,3332.02,3302.27,3328.35
2-March-2023,3348.70,3348.86,3322.38,3336.40
3-March-2023,3372.27,3413.77,3372.27,3389.82
6-March-2023,3428.32,3484.15,3426.13,3474.62
8-March-2023,3488.58,3541.75,3483.24,3536.86
9-March-2023,3569.86,3590.64,3548.49,3553.25
10-March-2023,3538.29,3595.51,3522.58,3591.76
13-March-2023,3623.37,3636.18,3583.74,3587.61
14-March-2023,3590.69,3594.10,3522.03,3549.47
15-March-2023,3548.47,3615.43,3547.40,3587.00
16-March-2023,3593.99,3636.16,3566.00,3627.40
17-March-2023,3667.32,3681.10,3630.84,3642.57
20-March-2023,3604.38,3647.38,3578.88,3615.42
21-March-2023,3630.64,3649.98,3599.90,3642.00
22-March-2023,3660.98,3675.02,3641.18,3650.36
23-March-2023,3651.08,3695.70,3650.00,3674.80
24-March-2023,3700.51,3715.86,3637.21,3665.64
27-March-2023,3686.62,3705.16,3581.29,3587.41
28-March-2023,3563.23,3569.87,3535.31,3552.94
29-March-2023,3516.99,3606.57,3516.99,3586.77
31-March-2023,3613.43,3648.32,3600.63,3605.80
3-April-2023,3617.25,3627.68,3581.33,3593.54
5-April-2023,3580.66,3601.81,3547.40,3568.02
6-April-2023,3581.88,3606.06,3556.36,3593.94
10-April-2023,3609.93,3655.82,3609.93,3650.06
11-April-2023,3673.70,3701.10,3665.26,3687.64
12-April-2023,3705.08,3715.74,3643.65,3657.24
13-April-2023,3660.00,3672.87,3632.63,3654.12
17-April-2023,3665.44,3699.39,3658.97,3672.29
18-April-2023,3676.99,3691.42,3638.09,3644.53
19-April-2023,3633.23,3650.48,3596.99,3603.50
20-April-2023,3602.09,3635.22,3601.85,3630.17
21-April-2023,3632.37,3641.82,3594.96,3621.12
24-April-2023,3614.26,3622.47,3598.11,3617.44
25-April-2023,3617.43,3682.01,3606.63,3671.20
26-April-2023,3673.68,3706.18,3655.83,3703.04
27-April-2023,3702.48,3709.20,3679.33,3696.83
28-April-2023,3704.97,3753.27,3692.08,3743.87
2-May-2023,3772.83,3814.64,3768.91,3796.82
3-May-2023,3780.30,3822.34,3771.50,3789.39
4-May-2023,3786.31,3814.37,3785.85,3809.11
5-May-2023,3815.26,3823.08,3789.76,3803.75
8-May-2023,3796.75,3832.21,3789.26,3826.69
9-May-2023,3819.32,3839.59,3790.47,3799.26
10-May-2023,3802.07,3825.62,3791.52,3819.10
11-May-2023,3820.12,3876.42,3820.12,3870.39
12-May-2023,3863.83,3865.64,3816.17,3824.35
15-May-2023,3825.52,3842.81,3790.76,3796.66
16-May-2023,3792.01,3826.05,3792.01,3804.23
17-May-2023,3811.31,3815.18,3760.69,3776.96
18-May-2023,3785.58,3797.56,3718.77,3722.89
19-May-2023,3702.81,3747.13,3675.73,3732.84
22-May-2023,3757.63,3778.13,3740.06,3754.43
23-May-2023,3793.48,3811.69,3788.40,3798.62
24-May-2023,3825.60,3854.97,3802.97,3821.57
25-May-2023,3832.39,3855.85,3812.63,3842.37
26-May-2023,3854.11,3861.15,3832.39,3840.83
29-May-2023,3849.46,3871.51,3838.64,3843.71
30-May-2023,3853.12,3859.01,3831.03,3844.56
31-May-2023,3834.42,3835.10,3796.18,3819.30
1-June-2023,3830.16,3838.26,3807.41,3827.54
2-June-2023,3845.30,3849.08,3817.24,3825.68
5-June-2023,3841.83,3861.64,3838.56,3847.48
6-June-2023,3861.76,3864.46,3836.04,3859.60
7-June-2023,3883.16,3914.74,3876.59,3907.69
8-June-2023,3921.50,3983.60,3920.17,3942.49
9-June-2023,3968.62,3976.82,3937.89,3954.69
12-June-2023,3963.72,3972.82,3947.43,3950.94
13-June-2023,3951.84,3973.07,3951.84,3968.85
14-June-2023,3971.94,4000.70,3971.85,3993.73
15-June-2023,3980.75,4006.51,3979.14,3986.71
16-June-2023,3988.55,4013.01,3981.16,3998.56
19-June-2023,4003.08,4021.25,3958.53,3962.59
20-June-2023,3968.75,4009.89,3960.61,4003.11
21-June-2023,4008.47,4051.45,4002.02,4046.39
22-June-2023,4042.87,4052.63,3980.09,3986.86
23-June-2023,3978.45,3986.31,3923.22,3937.58
26-June-2023,3926.30,3956.64,3899.89,3949.44
27-June-2023,3960.73,3980.00,3955.25,3961.29
28-June-2023,3973.62,4007.64,3941.11,4001.74
30-June-2023,4016.57,4045.85,3991.95,4010.86
3-July-2023,4020.88,4030.36,4002.19,4005.20
4-July-2023,4014.65,4018.56,3990.28,4011.21
5-July-2023,4004.95,4046.43,4004.95,4037.65
6-July-2023,4055.23,4121.36,4049.98,4116.59
7-July-2023,4115.32,4122.72,4042.57,4050.13
10-July-2023,4057.10,4063.40,3994.53,4013.89
11-July-2023,4020.07,4071.91,4020.07,4067.68
12-July-2023,4083.90,4098.10,4056.39,4065.04
13-July-2023,4068.97,4074.16,3968.03,3977.27
14-July-2023,3983.79,3994.60,3940.93,3972.34
17-July-2023,3978.70,4005.06,3973.10,3983.29
18-July-2023,3990.51,4042.33,3982.95,4006.18
19-July-2023,4036.65,4076.56,4025.36,4038.62
20-July-2023,4047.85,4059.82,4007.10,4021.36
21-July-2023,4010.88,4041.64,4005.38,4020.28
24-July-2023,4026.41,4059.89,4014.37,4049.15
25-July-2023,4059.60,4164.69,4059.60,4158.06
26-July-2023,4184.82,4212.32,4167.91,4186.31
27-July-2023,4202.72,4209.48,4160.27,4172.76
28-July-2023,4182.89,4286.09,4163.43,4279.83
31-July-2023,4328.36,4383.79,4316.26,4379.71
1-August-2023,4384.16,4392.26,4350.63,4365.82
2-August-2023,4370.73,4370.73,4240.06,4264.79
3-August-2023,4260.55,4297.99,4235.13,4265.88
4-August-2023,4282.95,4297.50,4243.30,4249.02
7-August-2023,4257.52,4266.18,4215.62,4239.83
8-August-2023,4248.94,4252.07,4183.52,4223.25
9-August-2023,4244.13,4245.68,4204.32,4225.00
10-August-2023,4230.08,4265.72,4224.91,4236.29
11-August-2023,4241.06,4260.61,4227.34,4237.29
14-August-2023,4225.66,4227.94,4161.10,4198.74
16-August-2023,4198.68,4250.91,4183.99,4241.87
17-August-2023,4256.84,4266.29,4205.77,4210.82
18-August-2023,4208.09,4298.99,4208.09,4256.89
21-August-2023,4281.28,4363.68,4279.29,4355.40
22-August-2023,4387.05,4422.17,4380.28,4418.29
23-August-2023,4446.79,4449.08,4356.79,4370.87
24-August-2023,4391.01,4430.24,4370.03,4377.00
25-August-2023,4384.46,4395.84,4311.15,4321.98
28-August-2023,4337.79,4359.71,4324.41,4349.40
29-August-2023,4361.01,4402.85,4352.27,4397.31
30-August-2023,4409.58,4413.66,4369.43,4374.27
31-August-2023,4358.81,4386.93,4343.44,4351.96
1-September-2023,4344.21,4478.37,4320.52,4470.70
4-September-2023,4498.44,4554.82,4468.84,4540.19
5-September-2023,4555.50,4575.23,4521.11,4549.57
6-September-2023,4562.13,4575.23,4511.42,4569.84
7-September-2023,4577.32,4633.14,4555.32,4612.68
8-September-2023,4628.63,4707.64,4625.72,4680.72
11-September-2023,4717.93,4781.91,4694.89,4776.06
12-September-2023,4825.17,4834.39,4595.80,4601.28
13-September-2023,4610.74,4643.88,4531.21,4607.48
14-September-2023,4639.38,4652.88,4610.43,4645.57
15-September-2023,4658.02,4673.16,4614.96,4623.86
18-September-2023,4639.66,4677.93,4617.38,4664.31
20-September-2023,4651.42,4703.60,4639.16,4680.78
21-September-2023,4672.28,4690.68,4621.82,4638.75
22-September-2023,4641.84,4656.82,4587.15,4626.43
25-September-2023,4638.23,4643.17,4589.56,4622.91
26-September-2023,4628.83,4659.24,4621.50,4627.73
27-September-2023,4629.37,4640.32,4603.27,4635.37
28-September-2023,4654.94,4667.80,4599.42,4612.59
29-September-2023,4621.60,4693.26,4621.59,4659.60
3-October-2023,4660.68,4660.68,4615.47,4621.40
4-October-2023,4617.34,4617.34,4529.11,4550.57
5-October-2023,4585.85,4585.85,4517.21,4525.21
6-October-2023,4543.74,4554.76,4525.31,4541.31
9-October-2023,4462.16,4492.08,4443.68,4469.39
10-October-2023,4473.21,4520.84,4473.21,4512.14
11-October-2023,4532.15,4561.56,4521.72,4528.01
12-October-2023,4538.59,4562.39,4535.56,4547.23
13-October-2023,4538.71,4552.80,4520.45,4537.90
16-October-2023,4541.45,4565.62,4513.05,4542.47
17-October-2023,4566.35,4605.98,4557.89,4587.00
18-October-2023,4602.13,4602.80,4514.56,4520.44
19-October-2023,4501.51,4516.49,4470.08,4500.84
20-October-2023,4502.05,4506.90,4458.51,4472.04
23-October-2023,4490.33,4490.50,4336.28,4351.93
25-October-2023,4361.90,4388.48,4253.96,4304.37
26-October-2023,4282.35,4327.07,4196.78,4316.67
27-October-2023,4337.94,4428.63,4337.26,4404.87
30-October-2023,4425.07,4436.66,4360.55,4426.82
31-October-2023,4450.09,4452.66,4422.24,4431.42
1-November-2023,4440.56,4443.19,4373.37,4378.65
2-November-2023,4411.59,4467.30,4406.26,4448.49
3-November-2023,4459.81,4484.83,4457.16,4467.68
6-November-2023,4483.79,4523.66,4483.79,4516.50
7-November-2023,4527.52,4536.39,4503.64,4527.09
8-November-2023,4549.85,4556.80,4523.04,4534.08
9-November-2023,4552.90,4557.65,4517.91,4541.61
10-November-2023,4547.46,4589.87,4522.51,4583.52
12-November-2023,4636.51,4636.51,4603.92,4608.79
13-November-2023,4613.61,4657.09,4587.95,4617.31
15-November-2023,4674.13,4674.84,4624.61,4638.52
16-November-2023,4639.63,4669.88,4620.34,4650.25
17-November-2023,4668.72,4677.52,4644.09,4661.55
20-November-2023,4666.22,4683.94,4645.14,4654.67
21-November-2023,4682.43,4684.87,4632.33,4655.41
22-November-2023,4664.96,4728.29,4657.36,4721.23
23-November-2023,4753.90,4755.91,4704.30,4715.91
24-November-2023,4732.09,4762.88,4719.23,4728.02
28-November-2023,4773.66,4902.03,4764.89,4891.98
29-November-2023,4957.31,4978.64,4894.83,4912.47
30-November-2023,4929.32,4933.61,4846.48,4920.85
1-December-2023,4957.34,5051.35,4953.79,4998.07
4-December-2023,5208.92,5224.07,5123.71,5147.72
5-December-2023,5169.60,5465.42,5116.05,5461.00
6-December-2023,5565.23,5661.25,5527.47,5592.66
7-December-2023,5631.75,5756.78,5619.68,5741.92
8-December-2023,5815.25,5815.25,5557.15,5651.20
11-December-2023,5672.38,5695.82,5619.65,5684.73
12-December-2023,5697.37,5702.30,5565.16,5601.57
13-December-2023,5603.85,5681.30,5583.55,5671.48
14-December-2023,5721.03,5760.35,5695.84,5722.13
15-December-2023,5770.27,5797.30,5719.86,5781.63
18-December-2023,5794.83,5799.29,5733.06,5777.56
19-December-2023,5805.54,5818.68,5717.27,5799.92
20-December-2023,5825.08,5869.23,5526.33,5548.78
21-December-2023,5452.60,5694.24,5426.45,5683.49
22-December-2023,5742.53,5746.96,5650.82,5693.24
26-December-2023,5751.49,5776.49,5727.52,5762.76
27-December-2023,5820.09,5833.66,5724.42,5750.08
28-December-2023,5790.61,5826.27,5765.86,5804.72
29-December-2023,5816.49,5826.11,5763.53,5818.64
1-January-2024,5843.95,5867.24,5807.49,5824.23
2-January-2024,5854.69,5854.69,5729.03,5817.85
3-January-2024,5892.38,5948.15,5825.05,5895.36
4-January-2024,5947.25,6034.85,5938.05,6010.77
5-January-2024,6061.45,6094.98,5977.00,6016.40
8-January-2024,6056.62,6062.11,5978.85,6018.98
9-January-2024,6062.28,6128.53,6028.50,6085.17
10-January-2024,6106.21,6115.53,6024.25,6076.03
11-January-2024,6132.42,6132.66,6075.63,6091.34
12-January-2024,6133.42,6134.10,6069.40,6083.39
15-January-2024,6132.73,6133.37,6030.60,6103.23
16-January-2024,6111.42,6111.42,5983.38,6016.21
17-January-2024,5985.03,6023.06,5933.26,5963.43
18-January-2024,5909.62,5930.92,5763.31,5885.98
19-January-2024,5944.50,5976.42,5922.87,5954.99
20-January-2024,5998.84,6077.74,5992.18,6038.43
23-January-2024,6159.16,6161.71,5882.66,5935.00
24-January-2024,5933.44,6036.39,5850.14,6024.16
25-January-2024,6049.94,6141.19,6042.59,6130.33
29-January-2024,6201.22,6325.20,6176.56,6315.99
30-January-2024,6345.66,6345.66,6235.82,6245.54
31-January-2024,6282.22,6322.91,6254.68,6317.35
1-February-2024,6372.70,6443.47,6314.21,6359.80
2-February-2024,6412.79,6546.11,6398.29,6474.86
5-February-2024,6557.21,6613.55,6468.00,6499.66
6-February-2024,6537.50,6537.50,6390.82,6474.16
7-February-2024,6522.59,6625.46,6498.93,6533.66
8-February-2024,6608.01,6636.84,6531.10,6559.31
9-February-2024,6612.62,6612.62,6356.70,6486.86
12-February-2024,6495.68,6505.53,6271.18,6299.05
13-February-2024,6299.20,6330.78,6164.28,6313.77
14-February-2024,6261.96,6446.41,6220.07,6428.35
15-February-2024,6478.64,6564.16,6474.37,6556.48
16-February-2024,6600.24,6600.24,6502.82,6519.26
19-February-2024,6576.15,6607.66,6545.59,6577.11
20-February-2024,6610.71,6652.56,6580.57,6629.53
21-February-2024,6649.99,6666.53,6496.15,6519.58
22-February-2024,6558.34,6626.48,6444.05,6609.62
23-February-2024,6630.28,6634.85,6573.10,6612.98
26-February-2024,6628.26,6708.36,6613.50,6679.82
27-February-2024,6685.27,6710.99,6649.16,6680.69
28-February-2024,6693.94,6695.99,6508.90,6523.84
29-February-2024,6548.42,6626.69,6438.70,6589.50
1-March-2024,6663.95,6712.94,6654.46,6699.24
2-March-2024,6714.71,6740.81,6632.62,6704.59
4-March-2024,6746.73,6862.82,6733.73,6816.36
5-March-2024,6813.01,6862.13,6776.19,6848.10
6-March-2024,6850.31,6855.84,6661.42,6775.01
